timestamp,steps,distance millimeters,altitude gain millimeters,data source
2025-10-02T01:46:32Z,1,270,0,Charge 6
2025-10-02T01:46:33Z,0,380,0,Charge 6
2025-10-02T01:46:34Z,0,450,0,Charge 6
2025-10-02T01:46:35Z,0,520,0,Charge 6
2025-10-02T01:46:36Z,0,0,0,Charge 6
2025-10-02T01:46:37Z,0,0,0,Charge 6
2025-10-02T01:46:38Z,0,0,0,Charge 6
2025-10-02T01:46:39Z,1,0,0,Charge 6
2025-10-02T01:46:40Z,1,0,0,Charge 6
2025-10-02T01:46:41Z,1,0,0,Charge 6
2025-10-02T01:46:42Z,2,0,0,Charge 6
2025-10-02T01:46:43Z,2,0,0,Charge 6
2025-10-02T01:46:44Z,0,0,0,Charge 6
2025-10-02T01:46:45Z,1,0,0,Charge 6
2025-10-02T01:46:46Z,1,130,0,Charge 6
2025-10-02T01:46:47Z,0,240,0,Charge 6
2025-10-02T01:46:48Z,1,320,0,Charge 6
2025-10-02T01:46:49Z,1,0,0,Charge 6
2025-10-02T01:46:50Z,2,0,0,Charge 6
2025-10-02T01:46:51Z,0,0,0,Charge 6
2025-10-02T01:46:52Z,4,0,0,Charge 6
2025-10-02T01:46:53Z,1,0,0,Charge 6
2025-10-02T01:46:54Z,1,0,0,Charge 6
2025-10-02T01:46:55Z,2,960,0,Charge 6
2025-10-02T01:46:56Z,1,280,0,Charge 6
2025-10-02T01:46:57Z,1,430,0,Charge 6
2025-10-02T01:46:58Z,3,620,0,Charge 6
2025-10-02T01:46:59Z,1,810,0,Charge 6
2025-10-02T01:47:00Z,2,890,0,Charge 6
2025-10-02T01:47:01Z,1,950,0,Charge 6
2025-10-02T01:47:02Z,4,1090,0,Charge 6
2025-10-02T01:47:03Z,3,1190,0,Charge 6
2025-10-02T01:47:04Z,3,2380,0,Charge 6
2025-10-02T01:47:05Z,2,2690,0,Charge 6
2025-10-02T01:47:06Z,2,2920,0,Charge 6
2025-10-02T01:47:07Z,1,2890,0,Charge 6
2025-10-02T01:47:08Z,0,1620,0,Charge 6
2025-10-02T01:47:09Z,0,1400,0,Charge 6
2025-10-02T01:47:10Z,0,1160,0,Charge 6
2025-10-02T01:47:11Z,0,0,0,Charge 6
2025-10-02T01:47:12Z,0,0,0,Charge 6
2025-10-02T01:47:13Z,0,0,0,Charge 6
2025-10-02T01:47:14Z,0,0,0,Charge 6
2025-10-02T01:47:15Z,0,0,0,Charge 6
2025-10-02T01:47:16Z,0,0,0,Charge 6
2025-10-02T01:47:17Z,0,0,0,Charge 6
2025-10-02T01:47:18Z,0,0,0,Charge 6
2025-10-02T01:47:19Z,0,0,0,Charge 6
2025-10-02T01:47:20Z,0,0,0,Charge 6
2025-10-02T01:47:21Z,0,0,0,Charge 6
2025-10-02T01:47:22Z,0,0,0,Charge 6
2025-10-02T01:47:23Z,0,0,0,Charge 6
2025-10-02T01:47:24Z,0,0,0,Charge 6
2025-10-02T01:47:25Z,0,0,0,Charge 6
2025-10-02T01:47:26Z,0,0,0,Charge 6
2025-10-02T01:47:27Z,0,0,0,Charge 6
2025-10-02T01:47:28Z,0,0,0,Charge 6
2025-10-02T01:47:29Z,0,0,0,Charge 6
2025-10-02T01:47:30Z,0,0,0,Charge 6
2025-10-02T01:47:31Z,0,0,0,Charge 6
2025-10-02T01:47:32Z,0,0,0,Charge 6
2025-10-02T01:47:33Z,0,0,0,Charge 6
2025-10-02T01:47:34Z,0,0,0,Charge 6
2025-10-02T01:47:35Z,0,0,0,Charge 6
2025-10-02T01:47:36Z,0,0,0,Charge 6
2025-10-02T01:47:37Z,0,0,0,Charge 6
2025-10-02T01:47:38Z,0,0,0,Charge 6
2025-10-02T01:47:39Z,0,0,0,Charge 6
2025-10-02T01:47:40Z,0,0,0,Charge 6
2025-10-02T01:47:41Z,0,0,0,Charge 6
2025-10-02T01:47:42Z,0,0,0,Charge 6
2025-10-02T01:47:43Z,0,0,0,Charge 6
2025-10-02T01:47:44Z,0,0,0,Charge 6
2025-10-02T01:47:45Z,0,0,0,Charge 6
2025-10-02T01:47:46Z,0,0,0,Charge 6
2025-10-02T01:47:47Z,0,0,0,Charge 6
2025-10-02T01:47:48Z,0,0,0,Charge 6
2025-10-02T01:47:49Z,0,0,0,Charge 6
2025-10-02T01:47:50Z,0,0,0,Charge 6
2025-10-02T01:47:51Z,0,0,0,Charge 6
2025-10-02T01:47:52Z,0,0,0,Charge 6
2025-10-02T01:47:53Z,0,0,0,Charge 6
2025-10-02T01:47:54Z,0,0,0,Charge 6
2025-10-02T01:47:55Z,0,0,0,Charge 6
2025-10-02T01:47:56Z,0,0,0,Charge 6
2025-10-02T01:47:57Z,0,0,0,Charge 6
2025-10-02T01:47:58Z,0,0,0,Charge 6
2025-10-02T01:47:59Z,0,0,0,Charge 6
2025-10-02T01:48:00Z,0,0,0,Charge 6
2025-10-02T01:48:01Z,0,0,0,Charge 6
2025-10-02T01:48:02Z,0,0,0,Charge 6
2025-10-02T01:48:03Z,0,0,0,Charge 6
2025-10-02T01:48:04Z,0,0,0,Charge 6
2025-10-02T01:48:05Z,0,0,0,Charge 6
2025-10-02T01:48:06Z,0,0,0,Charge 6
2025-10-02T01:48:07Z,0,0,0,Charge 6
2025-10-02T01:48:08Z,0,0,0,Charge 6
2025-10-02T01:48:09Z,0,0,0,Charge 6
2025-10-02T01:48:10Z,0,0,0,Charge 6
2025-10-02T01:48:11Z,0,0,0,Charge 6
2025-10-02T01:48:12Z,0,0,0,Charge 6
2025-10-02T01:48:13Z,0,0,0,Charge 6
2025-10-02T01:48:14Z,0,0,0,Charge 6
2025-10-02T01:48:15Z,0,0,0,Charge 6
2025-10-02T01:48:16Z,0,0,0,Charge 6
2025-10-02T01:48:17Z,0,0,0,Charge 6
2025-10-02T01:48:18Z,0,0,0,Charge 6
2025-10-02T01:48:19Z,0,0,0,Charge 6
2025-10-02T01:48:20Z,2,0,0,Charge 6
2025-10-02T01:48:21Z,2,0,0,Charge 6
2025-10-02T01:48:22Z,0,0,0,Charge 6
2025-10-02T01:48:23Z,0,0,0,Charge 6
2025-10-02T01:48:24Z,0,0,0,Charge 6
2025-10-02T01:48:25Z,0,0,0,Charge 6
2025-10-02T01:48:26Z,0,0,0,Charge 6
2025-10-02T01:48:27Z,0,0,0,Charge 6
2025-10-02T01:48:28Z,0,0,0,Charge 6
2025-10-02T01:48:29Z,0,0,0,Charge 6
2025-10-02T01:48:30Z,0,0,0,Charge 6
2025-10-02T01:48:31Z,0,0,0,Charge 6
2025-10-02T01:48:32Z,0,0,0,Charge 6
2025-10-02T01:48:33Z,0,0,0,Charge 6
2025-10-02T01:48:34Z,0,0,0,Charge 6
2025-10-02T01:48:35Z,0,0,0,Charge 6
2025-10-02T01:48:36Z,0,0,0,Charge 6
2025-10-02T01:48:37Z,0,0,0,Charge 6
2025-10-02T01:48:38Z,0,0,0,Charge 6
2025-10-02T01:48:39Z,0,0,0,Charge 6
2025-10-02T01:48:40Z,0,0,0,Charge 6
2025-10-02T01:48:41Z,0,0,0,Charge 6
2025-10-02T01:48:42Z,0,0,0,Charge 6
2025-10-02T01:48:43Z,0,0,0,Charge 6
2025-10-02T01:48:44Z,0,0,0,Charge 6
2025-10-02T01:48:45Z,0,0,0,Charge 6
2025-10-02T01:48:46Z,0,0,0,Charge 6
2025-10-02T01:48:47Z,0,0,0,Charge 6
2025-10-02T01:48:48Z,0,0,0,Charge 6
2025-10-02T01:48:49Z,0,0,0,Charge 6
2025-10-02T01:48:50Z,0,0,0,Charge 6
2025-10-02T01:48:51Z,0,0,0,Charge 6
2025-10-02T01:48:52Z,0,0,0,Charge 6
2025-10-02T01:48:53Z,0,0,0,Charge 6
2025-10-02T01:48:54Z,0,0,0,Charge 6
2025-10-02T01:48:55Z,0,0,0,Charge 6
2025-10-02T01:48:56Z,0,0,0,Charge 6
2025-10-02T01:48:57Z,0,0,0,Charge 6
2025-10-02T01:48:58Z,0,0,0,Charge 6
2025-10-02T01:48:59Z,0,0,0,Charge 6
2025-10-02T01:49:00Z,0,0,0,Charge 6
2025-10-02T01:49:01Z,0,0,0,Charge 6
2025-10-02T01:49:02Z,0,0,0,Charge 6
2025-10-02T01:49:03Z,0,0,0,Charge 6
2025-10-02T01:49:04Z,0,0,0,Charge 6
2025-10-02T01:49:05Z,0,0,0,Charge 6
2025-10-02T01:49:06Z,0,0,0,Charge 6
2025-10-02T01:49:07Z,0,0,0,Charge 6
2025-10-02T01:49:08Z,0,0,0,Charge 6
2025-10-02T01:49:09Z,0,0,0,Charge 6
2025-10-02T01:49:10Z,0,0,0,Charge 6
2025-10-02T01:49:11Z,0,0,0,Charge 6
2025-10-02T01:49:12Z,0,0,0,Charge 6
2025-10-02T01:49:13Z,0,0,0,Charge 6
2025-10-02T01:49:14Z,0,0,0,Charge 6
2025-10-02T01:49:15Z,0,0,0,Charge 6
2025-10-02T01:49:16Z,0,0,0,Charge 6
2025-10-02T01:49:17Z,0,0,0,Charge 6
2025-10-02T01:49:18Z,0,0,0,Charge 6
2025-10-02T01:49:19Z,0,0,0,Charge 6
2025-10-02T01:49:20Z,0,0,0,Charge 6
2025-10-02T01:49:21Z,0,0,0,Charge 6
2025-10-02T01:49:22Z,0,0,0,Charge 6
2025-10-02T01:49:23Z,0,0,0,Charge 6
2025-10-02T01:49:24Z,0,0,0,Charge 6
2025-10-02T01:49:25Z,0,0,0,Charge 6
2025-10-02T01:49:26Z,0,0,0,Charge 6
2025-10-02T01:49:27Z,0,0,0,Charge 6
2025-10-02T01:49:28Z,0,0,0,Charge 6
2025-10-02T01:49:29Z,0,0,0,Charge 6
2025-10-02T01:49:30Z,0,0,0,Charge 6
2025-10-02T01:49:31Z,0,0,0,Charge 6
2025-10-02T01:49:32Z,0,0,0,Charge 6
2025-10-02T01:49:33Z,0,0,0,Charge 6
2025-10-02T01:49:34Z,0,0,0,Charge 6
2025-10-02T01:49:35Z,0,0,0,Charge 6
2025-10-02T01:49:36Z,0,0,0,Charge 6
2025-10-02T01:49:37Z,0,0,0,Charge 6
2025-10-02T01:49:38Z,0,0,0,Charge 6
2025-10-02T01:49:39Z,0,0,0,Charge 6
2025-10-02T01:49:40Z,0,0,0,Charge 6
2025-10-02T01:49:41Z,0,0,0,Charge 6
2025-10-02T01:49:42Z,0,0,0,Charge 6
2025-10-02T01:49:43Z,0,0,0,Charge 6
2025-10-02T01:49:44Z,0,0,0,Charge 6
2025-10-02T01:49:45Z,0,0,0,Charge 6
2025-10-02T01:49:46Z,0,0,0,Charge 6
2025-10-02T01:49:47Z,0,0,0,Charge 6
2025-10-02T01:49:48Z,0,0,0,Charge 6
2025-10-02T01:49:49Z,0,0,0,Charge 6
2025-10-02T01:49:50Z,0,0,0,Charge 6
2025-10-02T01:49:51Z,0,0,0,Charge 6
2025-10-02T01:49:52Z,0,0,0,Charge 6
2025-10-02T01:49:53Z,0,0,0,Charge 6
2025-10-02T01:49:54Z,0,0,0,Charge 6
2025-10-02T01:49:55Z,0,0,0,Charge 6
2025-10-02T01:49:56Z,0,0,0,Charge 6
2025-10-02T01:49:57Z,0,0,0,Charge 6
2025-10-02T01:49:58Z,0,0,0,Charge 6
2025-10-02T01:49:59Z,0,0,0,Charge 6
2025-10-02T01:50:00Z,2,0,0,Charge 6
2025-10-02T01:50:01Z,2,0,0,Charge 6
2025-10-02T01:50:02Z,0,0,0,Charge 6
2025-10-02T01:50:03Z,0,0,0,Charge 6
2025-10-02T01:50:04Z,0,0,0,Charge 6
2025-10-02T01:50:05Z,0,0,0,Charge 6
2025-10-02T01:50:06Z,0,0,0,Charge 6
2025-10-02T01:50:07Z,0,0,0,Charge 6
2025-10-02T01:50:08Z,0,0,0,Charge 6
2025-10-02T01:50:09Z,0,0,0,Charge 6
2025-10-02T01:50:10Z,0,0,0,Charge 6
2025-10-02T01:50:11Z,0,0,0,Charge 6
2025-10-02T01:50:12Z,0,0,0,Charge 6
2025-10-02T01:50:13Z,0,0,0,Charge 6
2025-10-02T01:50:14Z,0,0,0,Charge 6
2025-10-02T01:50:15Z,0,0,0,Charge 6
2025-10-02T01:50:16Z,0,0,0,Charge 6
2025-10-02T01:50:17Z,0,0,0,Charge 6
2025-10-02T01:50:18Z,0,0,0,Charge 6
2025-10-02T01:50:19Z,0,0,0,Charge 6
2025-10-02T01:50:20Z,0,0,0,Charge 6
2025-10-02T01:50:21Z,0,0,0,Charge 6
2025-10-02T01:50:22Z,0,0,0,Charge 6
2025-10-02T01:50:23Z,0,0,0,Charge 6
2025-10-02T01:50:24Z,0,0,0,Charge 6
2025-10-02T01:50:25Z,0,0,0,Charge 6
2025-10-02T01:50:26Z,0,0,0,Charge 6
2025-10-02T01:50:27Z,0,0,0,Charge 6
2025-10-02T01:50:28Z,0,0,0,Charge 6
2025-10-02T01:50:29Z,0,0,0,Charge 6
2025-10-02T01:50:30Z,0,0,0,Charge 6
2025-10-02T01:50:31Z,0,0,0,Charge 6
2025-10-02T01:50:32Z,0,0,0,Charge 6
2025-10-02T01:50:33Z,0,0,0,Charge 6
2025-10-02T01:50:34Z,1,0,0,Charge 6
2025-10-02T01:50:35Z,0,0,0,Charge 6
2025-10-02T01:50:36Z,3,0,0,Charge 6
2025-10-02T01:50:37Z,1,0,0,Charge 6
2025-10-02T01:50:38Z,2,130,0,Charge 6
2025-10-02T01:50:39Z,0,240,0,Charge 6
2025-10-02T01:50:40Z,1,350,0,Charge 6
2025-10-02T01:50:41Z,2,510,0,Charge 6
2025-10-02T01:50:42Z,0,620,0,Charge 6
2025-10-02T01:50:43Z,0,570,0,Charge 6
2025-10-02T01:50:44Z,0,530,0,Charge 6
2025-10-02T01:50:45Z,0,0,0,Charge 6
2025-10-02T01:50:46Z,0,0,0,Charge 6
2025-10-02T01:50:47Z,0,0,0,Charge 6
2025-10-02T01:50:48Z,0,0,0,Charge 6
2025-10-02T01:50:49Z,0,0,0,Charge 6
2025-10-02T01:50:50Z,0,0,0,Charge 6
2025-10-02T01:50:51Z,0,0,0,Charge 6
2025-10-02T01:50:52Z,0,0,0,Charge 6
2025-10-02T01:50:53Z,0,0,0,Charge 6
2025-10-02T01:50:54Z,0,0,0,Charge 6
2025-10-02T01:50:55Z,0,0,0,Charge 6
2025-10-02T01:50:56Z,0,0,0,Charge 6
2025-10-02T01:50:57Z,0,0,0,Charge 6
2025-10-02T01:50:58Z,0,0,0,Charge 6
2025-10-02T01:50:59Z,0,0,0,Charge 6
2025-10-02T01:51:00Z,0,0,0,Charge 6
2025-10-02T01:51:01Z,0,0,0,Charge 6
2025-10-02T01:51:02Z,0,0,0,Charge 6
2025-10-02T01:51:03Z,0,0,0,Charge 6
2025-10-02T01:51:04Z,1,0,0,Charge 6
2025-10-02T01:51:05Z,1,0,0,Charge 6
2025-10-02T01:51:06Z,1,0,0,Charge 6
2025-10-02T01:51:07Z,2,0,0,Charge 6
2025-10-02T01:51:08Z,1,0,0,Charge 6
2025-10-02T01:51:09Z,2,130,0,Charge 6
2025-10-02T01:51:10Z,0,240,0,Charge 6
2025-10-02T01:51:11Z,1,360,0,Charge 6
2025-10-02T01:51:12Z,1,460,0,Charge 6
2025-10-02T01:51:13Z,0,570,0,Charge 6
2025-10-02T01:51:14Z,0,0,0,Charge 6
2025-10-02T01:51:15Z,0,0,0,Charge 6
2025-10-02T01:51:16Z,0,0,0,Charge 6
2025-10-02T01:51:17Z,0,0,0,Charge 6
2025-10-02T01:51:18Z,0,0,0,Charge 6
2025-10-02T01:51:19Z,0,0,0,Charge 6
2025-10-02T01:51:20Z,0,0,0,Charge 6
2025-10-02T01:51:21Z,0,0,0,Charge 6
2025-10-02T01:51:22Z,0,0,0,Charge 6
2025-10-02T01:51:23Z,0,0,0,Charge 6
2025-10-02T01:51:24Z,0,0,0,Charge 6
2025-10-02T01:51:25Z,0,0,0,Charge 6
2025-10-02T01:51:26Z,0,0,0,Charge 6
2025-10-02T01:51:27Z,0,0,0,Charge 6
2025-10-02T01:51:28Z,0,0,0,Charge 6
2025-10-02T01:51:29Z,0,0,0,Charge 6
2025-10-02T01:51:30Z,0,0,0,Charge 6
2025-10-02T01:51:31Z,0,0,0,Charge 6
2025-10-02T01:51:32Z,0,0,0,Charge 6
2025-10-02T01:51:33Z,0,0,0,Charge 6
2025-10-02T01:51:34Z,0,0,0,Charge 6
2025-10-02T01:51:35Z,0,0,0,Charge 6
2025-10-02T01:51:36Z,2,0,0,Charge 6
2025-10-02T01:51:37Z,2,0,0,Charge 6
2025-10-02T01:51:38Z,0,0,0,Charge 6
2025-10-02T01:51:39Z,0,0,0,Charge 6
2025-10-02T01:51:40Z,0,0,0,Charge 6
2025-10-02T01:51:41Z,0,0,0,Charge 6
2025-10-02T01:51:42Z,0,0,0,Charge 6
2025-10-02T01:51:43Z,0,0,0,Charge 6
2025-10-02T01:51:44Z,0,0,0,Charge 6
2025-10-02T01:51:45Z,1,0,0,Charge 6
2025-10-02T01:51:46Z,1,0,0,Charge 6
2025-10-02T01:51:47Z,2,0,0,Charge 6
2025-10-02T01:51:48Z,2,130,0,Charge 6
2025-10-02T01:51:49Z,1,270,0,Charge 6
2025-10-02T01:51:50Z,1,420,0,Charge 6
2025-10-02T01:51:51Z,0,510,0,Charge 6
2025-10-02T01:51:52Z,0,600,0,Charge 6
2025-10-02T01:51:53Z,0,0,0,Charge 6
2025-10-02T01:51:54Z,0,0,0,Charge 6
2025-10-02T01:51:55Z,0,0,0,Charge 6
2025-10-02T01:51:56Z,0,0,0,Charge 6
2025-10-02T01:51:57Z,0,0,0,Charge 6
2025-10-02T01:51:58Z,0,0,0,Charge 6
2025-10-02T01:51:59Z,0,0,0,Charge 6
2025-10-02T01:52:00Z,0,0,0,Charge 6
2025-10-02T01:52:01Z,0,0,0,Charge 6
2025-10-02T01:52:02Z,0,0,0,Charge 6
2025-10-02T01:52:03Z,0,0,0,Charge 6
2025-10-02T01:52:04Z,0,0,0,Charge 6
2025-10-02T01:52:05Z,0,0,0,Charge 6
2025-10-02T01:52:06Z,0,0,0,Charge 6
2025-10-02T01:52:07Z,1,0,0,Charge 6
2025-10-02T01:52:08Z,0,0,0,Charge 6
2025-10-02T01:52:09Z,2,0,0,Charge 6
2025-10-02T01:52:10Z,1,0,0,Charge 6
2025-10-02T01:52:11Z,1,0,0,Charge 6
2025-10-02T01:52:12Z,0,0,0,Charge 6
2025-10-02T01:52:13Z,4,0,0,Charge 6
2025-10-02T01:52:14Z,2,0,0,Charge 6
2025-10-02T01:52:15Z,0,0,0,Charge 6
2025-10-02T01:52:16Z,1,130,0,Charge 6
2025-10-02T01:52:17Z,0,240,0,Charge 6
2025-10-02T01:52:18Z,3,310,0,Charge 6
2025-10-02T01:52:19Z,1,0,0,Charge 6
2025-10-02T01:52:20Z,2,930,0,Charge 6
2025-10-02T01:52:21Z,0,560,0,Charge 6
2025-10-02T01:52:22Z,0,550,0,Charge 6
2025-10-02T01:52:23Z,0,1110,0,Charge 6
2025-10-02T01:52:24Z,0,0,0,Charge 6
2025-10-02T01:52:25Z,0,0,0,Charge 6
2025-10-02T01:52:26Z,1,0,0,Charge 6
2025-10-02T01:52:27Z,1,0,0,Charge 6
2025-10-02T01:52:28Z,0,0,0,Charge 6
2025-10-02T01:52:29Z,2,0,0,Charge 6
2025-10-02T01:52:30Z,1,0,0,Charge 6
2025-10-02T01:52:31Z,1,140,0,Charge 6
2025-10-02T01:52:32Z,2,320,0,Charge 6
2025-10-02T01:52:33Z,1,470,0,Charge 6
2025-10-02T01:52:34Z,1,630,0,Charge 6
2025-10-02T01:52:35Z,2,830,0,Charge 6
2025-10-02T01:52:36Z,1,850,0,Charge 6
2025-10-02T01:52:37Z,1,860,0,Charge 6
2025-10-02T01:52:38Z,1,840,0,Charge 6
2025-10-02T01:52:39Z,1,840,0,Charge 6
2025-10-02T01:52:40Z,1,800,0,Charge 6
2025-10-02T01:52:41Z,1,770,0,Charge 6
2025-10-02T01:52:42Z,1,750,0,Charge 6
2025-10-02T01:52:43Z,2,780,0,Charge 6
2025-10-02T01:52:44Z,1,780,0,Charge 6
2025-10-02T01:52:45Z,2,830,0,Charge 6
2025-10-02T01:52:46Z,1,860,0,Charge 6
2025-10-02T01:52:47Z,0,910,0,Charge 6
2025-10-02T01:52:48Z,0,820,0,Charge 6
2025-10-02T01:52:49Z,0,700,0,Charge 6
2025-10-02T01:52:50Z,0,0,0,Charge 6
2025-10-02T01:52:51Z,0,0,0,Charge 6
2025-10-02T01:52:52Z,0,0,0,Charge 6
2025-10-02T01:52:53Z,0,0,0,Charge 6
2025-10-02T01:52:54Z,0,0,0,Charge 6
2025-10-02T01:52:55Z,0,0,0,Charge 6
2025-10-02T01:52:56Z,0,0,0,Charge 6
2025-10-02T01:52:57Z,0,0,0,Charge 6
2025-10-02T01:52:58Z,0,0,0,Charge 6
2025-10-02T01:52:59Z,0,0,0,Charge 6
2025-10-02T01:53:00Z,0,0,0,Charge 6
2025-10-02T01:53:01Z,0,0,0,Charge 6
2025-10-02T01:53:02Z,0,0,0,Charge 6
2025-10-02T01:53:03Z,0,0,0,Charge 6
2025-10-02T01:53:04Z,0,0,0,Charge 6
2025-10-02T01:53:05Z,0,0,0,Charge 6
2025-10-02T01:53:06Z,0,0,0,Charge 6
2025-10-02T01:53:07Z,0,0,0,Charge 6
2025-10-02T01:53:08Z,0,0,0,Charge 6
2025-10-02T01:53:09Z,0,0,0,Charge 6
2025-10-02T01:53:10Z,0,0,0,Charge 6
2025-10-02T01:53:11Z,0,0,0,Charge 6
2025-10-02T01:53:12Z,0,0,0,Charge 6
2025-10-02T01:53:13Z,0,0,0,Charge 6
2025-10-02T01:53:14Z,0,0,0,Charge 6
2025-10-02T01:53:15Z,0,0,0,Charge 6
2025-10-02T01:53:16Z,0,0,0,Charge 6
2025-10-02T01:53:17Z,0,0,0,Charge 6
2025-10-02T01:53:18Z,0,0,0,Charge 6
2025-10-02T01:53:19Z,0,0,0,Charge 6
2025-10-02T01:53:20Z,0,0,0,Charge 6
2025-10-02T01:53:21Z,0,0,0,Charge 6
2025-10-02T01:53:22Z,0,0,0,Charge 6
2025-10-02T01:53:23Z,0,0,0,Charge 6
2025-10-02T01:53:24Z,0,0,0,Charge 6
2025-10-02T01:53:25Z,0,0,0,Charge 6
2025-10-02T01:53:26Z,0,0,0,Charge 6
2025-10-02T01:53:27Z,0,0,0,Charge 6
2025-10-02T01:53:28Z,0,0,0,Charge 6
2025-10-02T01:53:29Z,0,0,0,Charge 6
2025-10-02T01:53:30Z,0,0,0,Charge 6
2025-10-02T01:53:31Z,0,0,0,Charge 6
2025-10-02T01:53:32Z,0,0,0,Charge 6
2025-10-02T01:53:33Z,0,0,0,Charge 6
2025-10-02T01:53:34Z,0,0,0,Charge 6
2025-10-02T01:53:35Z,0,0,0,Charge 6
2025-10-02T01:53:36Z,0,0,0,Charge 6
2025-10-02T01:53:37Z,0,0,0,Charge 6
2025-10-02T01:53:38Z,0,0,0,Charge 6
2025-10-02T01:53:39Z,0,0,0,Charge 6
2025-10-02T01:53:40Z,0,0,0,Charge 6
2025-10-02T01:53:41Z,0,0,0,Charge 6
2025-10-02T01:53:42Z,0,0,0,Charge 6
2025-10-02T01:53:43Z,0,0,0,Charge 6
2025-10-02T01:53:44Z,0,0,0,Charge 6
2025-10-02T01:53:45Z,0,0,0,Charge 6
2025-10-02T01:53:46Z,0,0,0,Charge 6
2025-10-02T01:53:47Z,0,0,0,Charge 6
2025-10-02T01:53:48Z,0,0,0,Charge 6
2025-10-02T01:53:49Z,0,0,0,Charge 6
2025-10-02T01:53:50Z,0,0,0,Charge 6
2025-10-02T01:53:51Z,0,0,0,Charge 6
2025-10-02T01:53:52Z,0,0,0,Charge 6
2025-10-02T01:53:53Z,0,0,0,Charge 6
2025-10-02T01:53:54Z,0,0,0,Charge 6
2025-10-02T01:53:55Z,0,0,0,Charge 6
2025-10-02T01:53:56Z,0,0,0,Charge 6
2025-10-02T01:53:57Z,0,0,0,Charge 6
2025-10-02T01:53:58Z,0,0,0,Charge 6
2025-10-02T01:53:59Z,0,0,0,Charge 6
2025-10-02T01:54:00Z,0,0,0,Charge 6
2025-10-02T01:54:01Z,0,0,0,Charge 6
2025-10-02T01:54:02Z,0,0,0,Charge 6
2025-10-02T01:54:03Z,2,0,0,Charge 6
2025-10-02T01:54:04Z,2,0,0,Charge 6
2025-10-02T01:54:05Z,0,0,0,Charge 6
2025-10-02T01:54:06Z,0,0,0,Charge 6
2025-10-02T01:54:07Z,0,0,0,Charge 6
2025-10-02T01:54:08Z,0,0,0,Charge 6
2025-10-02T01:54:09Z,0,0,0,Charge 6
2025-10-02T01:54:10Z,0,0,0,Charge 6
2025-10-02T01:54:11Z,0,0,0,Charge 6
2025-10-02T01:54:12Z,0,0,0,Charge 6
2025-10-02T01:54:13Z,0,0,0,Charge 6
2025-10-02T01:54:14Z,0,0,0,Charge 6
2025-10-02T01:54:15Z,0,0,0,Charge 6
2025-10-02T01:54:16Z,0,0,0,Charge 6
2025-10-02T01:54:17Z,0,0,0,Charge 6
2025-10-02T01:54:18Z,0,0,0,Charge 6
2025-10-02T01:54:19Z,0,0,0,Charge 6
2025-10-02T01:54:20Z,0,0,0,Charge 6
2025-10-02T01:54:21Z,0,0,0,Charge 6
2025-10-02T01:54:22Z,0,0,0,Charge 6
2025-10-02T01:54:23Z,0,0,0,Charge 6
2025-10-02T01:54:24Z,0,0,0,Charge 6
2025-10-02T01:54:25Z,0,0,0,Charge 6
2025-10-02T01:54:26Z,0,0,0,Charge 6
2025-10-02T01:54:27Z,0,0,0,Charge 6
2025-10-02T01:54:28Z,0,0,0,Charge 6
2025-10-02T01:54:29Z,0,0,0,Charge 6
2025-10-02T01:54:30Z,0,0,0,Charge 6
2025-10-02T01:54:31Z,0,0,0,Charge 6
2025-10-02T01:54:32Z,0,0,0,Charge 6
2025-10-02T01:54:33Z,0,0,0,Charge 6
2025-10-02T01:54:34Z,0,0,0,Charge 6
2025-10-02T01:54:35Z,0,0,0,Charge 6
2025-10-02T01:54:36Z,0,0,0,Charge 6
2025-10-02T01:54:37Z,0,0,0,Charge 6
2025-10-02T01:54:38Z,0,0,0,Charge 6
2025-10-02T01:54:39Z,0,0,0,Charge 6
2025-10-02T01:54:40Z,0,0,0,Charge 6
2025-10-02T01:54:41Z,0,0,0,Charge 6
2025-10-02T01:54:42Z,0,0,0,Charge 6
2025-10-02T01:54:43Z,0,0,0,Charge 6
2025-10-02T01:54:44Z,0,0,0,Charge 6
2025-10-02T01:54:45Z,0,0,0,Charge 6
2025-10-02T01:54:46Z,0,0,0,Charge 6
2025-10-02T01:54:47Z,0,0,0,Charge 6
2025-10-02T01:54:48Z,0,0,0,Charge 6
2025-10-02T01:54:49Z,0,0,0,Charge 6
2025-10-02T01:54:50Z,0,0,0,Charge 6
2025-10-02T01:54:51Z,0,0,0,Charge 6
2025-10-02T01:54:52Z,0,0,0,Charge 6
2025-10-02T01:54:53Z,0,0,0,Charge 6
2025-10-02T01:54:54Z,0,0,0,Charge 6
2025-10-02T01:54:55Z,0,0,0,Charge 6
2025-10-02T01:54:56Z,0,0,0,Charge 6
2025-10-02T01:54:57Z,1,0,0,Charge 6
2025-10-02T01:54:58Z,2,0,0,Charge 6
2025-10-02T01:54:59Z,1,0,0,Charge 6
2025-10-02T01:55:00Z,1,0,0,Charge 6
2025-10-02T01:55:01Z,2,0,0,Charge 6
2025-10-02T01:55:02Z,1,0,0,Charge 6
2025-10-02T01:55:03Z,1,0,0,Charge 6
2025-10-02T01:55:04Z,1,0,0,Charge 6
2025-10-02T01:55:05Z,2,130,0,Charge 6
2025-10-02T01:55:06Z,1,270,0,Charge 6
2025-10-02T01:55:07Z,2,450,0,Charge 6
2025-10-02T01:55:08Z,0,580,0,Charge 6
